time;icache.misses;cpu/instructions;arith.fpu_div_active;mem_uops_retired.all_loads;mem_uops_retired.all_stores;branch_instruction_retired;Branch_Misses_Retired;mem_load_uops_retired.l1_miss;label
152.3;239000;764000000;7000;1100000;1100000;11000000;1065000;234000;3
152.4;660000;600000000;19000;1100000;1100000;11000000;1099000;600000;3
152.5;507000;666000000;15000;1100000;1100000;11000000;1093000;467000;3
152.6;660000;608000000;16000;1100000;1100000;11000000;1099000;617000;3
152.70000000000002;796000;546000000;25000;1100000;1100000;11000000;1100000;754000;3
152.8;626000;613000000;16000;1100000;1100000;11000000;1100000;565000;3
152.9;600000;623000000;18000;1100000;1100000;11000000;1100000;549000;3
153.0;727000;564000000;20000;1100000;1100000;11000000;1100000;679000;3
153.1;683000;597000000;17000;1100000;1100000;11000000;1093000;662000;3
153.20000000000002;559000;644000000;12000;1100000;1100000;11000000;1092000;554000;3
153.3;681000;590000000;25000;1100000;1100000;11000000;1100000;619000;3
153.4;621000;601000000;15000;1100000;1100000;11000000;1100000;579000;3
153.5;572000;638000000;11000;1100000;1100000;11000000;1090000;550000;3
153.60000000000002;506000;661000000;13000;1100000;1100000;11000000;1087000;457000;3
153.70000000000002;725000;568000000;19000;1100000;1100000;11000000;1100000;682000;3
153.8;704000;581000000;20000;1100000;1100000;11000000;1100000;669000;3
153.9;471000;667000000;15000;1100000;1100000;11000000;1100000;407000;3
154.0;634000;605000000;18000;1100000;1100000;11000000;1098000;586000;3
154.10000000000002;613000;620000000;18000;1100000;1100000;11000000;1100000;555000;3
154.20000000000002;570000;631000000;16000;1100000;1100000;11000000;1100000;522000;3
154.3;653000;602000000;17000;1100000;1100000;11000000;1099000;605000;3
154.4;585000;628000000;18000;1100000;1100000;11000000;1100000;529000;3
154.5;532000;636000000;17000;1100000;1100000;11000000;1100000;479000;3
154.60000000000002;651000;615000000;16000;1100000;1100000;11000000;1100000;601000;3
154.70000000000002;686000;596000000;19000;1100000;1100000;11000000;1100000;634000;3
154.8;573000;629000000;18000;1100000;1100000;11000000;1100000;513000;3
154.9;519000;651000000;17000;1100000;1100000;11000000;1100000;451000;3
155.0;802000;543000000;21000;1100000;1100000;11000000;1100000;757000;3
155.10000000000002;750000;565000000;18000;1100000;1100000;11000000;1100000;720000;3
155.20000000000002;850000;514000000;23000;1100000;1100000;11000000;1100000;822000;3
155.3;707000;590000000;20000;1100000;1100000;11000000;1100000;675000;3
155.4;569000;648000000;14000;1100000;1100000;11000000;1099000;535000;3
155.5;639000;587000000;20000;1100000;1100000;11000000;1095000;593000;3
155.60000000000002;649000;603000000;18000;1100000;1100000;11000000;1100000;579000;3
155.70000000000002;651000;601000000;19000;1100000;1100000;11000000;1095000;620000;3
155.8;805000;544000000;21000;1100000;1100000;11000000;1096000;777000;3
155.9;647000;605000000;21000;1100000;1100000;11000000;1100000;584000;3
156.0;504000;681000000;10000;1100000;1100000;11000000;1088000;522000;3
156.10000000000002;1026000;423000000;49000;1100000;1100000;11000000;1099000;1010000;3
156.20000000000002;454000;692000000;26000;1100000;1100000;11000000;1075000;428000;3
156.3;858000;523000000;53000;1100000;1100000;11000000;1089000;817000;3
156.4;513000;662000000;13000;1100000;1100000;11000000;1096000;484000;3
156.5;459000;651000000;15000;1100000;1100000;11000000;1100000;398000;3
156.60000000000002;724000;562000000;18000;1100000;1100000;11000000;1095000;693000;3
156.70000000000002;415000;689000000;11000;1100000;1100000;11000000;1075000;408000;3
156.8;728000;561000000;18000;1100000;1100000;11000000;1095000;699000;3
156.9;577000;603000000;16000;1100000;1100000;11000000;1100000;514000;3
157.0;833000;549000000;23000;1100000;1100000;11000000;1100000;786000;3
157.10000000000002;395000;707000000;9000;1100000;1100000;11000000;1070000;381000;3
157.20000000000002;881000;521000000;26000;1100000;1100000;11000000;1099000;851000;3
157.3;834000;551000000;22000;1100000;1100000;11000000;1100000;808000;3
157.4;548000;641000000;18000;1100000;1100000;11000000;1100000;484000;3
157.5;578000;637000000;17000;1100000;1100000;11000000;1100000;520000;3
157.60000000000002;715000;591000000;25000;1100000;1100000;11000000;1093000;672000;3
157.70000000000002;549000;632000000;16000;1100000;1100000;11000000;1100000;502000;3
157.8;821000;530000000;22000;1100000;1100000;11000000;1100000;792000;3
157.9;987000;477000000;22000;1100000;1100000;11000000;1100000;966000;3
158.0;827000;544000000;22000;1100000;1100000;11000000;1100000;770000;3
158.10000000000002;452000;668000000;14000;1100000;1100000;11000000;1100000;397000;3
158.20000000000002;591000;627000000;17000;1100000;1100000;11000000;1100000;540000;3
158.3;610000;617000000;17000;1100000;1100000;11000000;1100000;566000;3
158.4;573000;638000000;19000;1100000;1100000;11000000;1100000;503000;3
158.5;528000;655000000;17000;1100000;1100000;11000000;1100000;457000;3
158.60000000000002;527000;644000000;15000;1100000;1100000;11000000;1100000;477000;3
158.70000000000002;733000;549000000;22000;1100000;1100000;11000000;1100000;697000;3
158.8;598000;628000000;19000;1100000;1100000;11000000;1100000;582000;3
158.9;668000;598000000;21000;1100000;1100000;11000000;1100000;624000;3
159.0;619000;622000000;13000;1100000;1100000;11000000;1099000;585000;3
159.10000000000002;814000;560000000;19000;1100000;1100000;11000000;1095000;759000;3
159.20000000000002;553000;622000000;18000;1100000;1100000;11000000;1100000;505000;3
159.3;740000;569000000;14000;1100000;1100000;11000000;1091000;723000;3
159.4;445000;707000000;10000;1100000;1100000;11000000;1080000;438000;3
159.5;726000;580000000;20000;1100000;1100000;11000000;1101000;671000;3
159.60000000000002;781000;552000000;22000;1100000;1100000;11000000;1100000;736000;3
159.70000000000002;603000;619000000;16000;1100000;1100000;11000000;1100000;550000;3
159.8;566000;635000000;18000;1100000;1100000;11000000;1100000;506000;3
159.9;627000;617000000;17000;1100000;1100000;11000000;1100000;565000;3
160.0;925000;510000000;22000;1100000;1100000;11000000;1100000;893000;3
160.10000000000002;1035000;433000000;26000;1100000;1100000;11000000;1100000;1010000;3
160.20000000000002;204000;767000000;6000;1100000;1100000;11000000;1040000;196000;3
160.3;513000;658000000;11000;1100000;1100000;11000000;1088000;451000;3
160.4;826000;527000000;26000;1100000;1100000;11000000;1100000;784000;3
160.5;642000;600000000;22000;1100000;1100000;11000000;1100000;584000;3
160.60000000000002;636000;622000000;23000;1100000;1100000;11000000;1100000;599000;3
160.70000000000002;695000;592000000;15000;1100000;1100000;11000000;1095000;659000;3
160.8;443000;684000000;12000;1100000;1100000;11000000;1096000;400000;3
160.9;599000;619000000;17000;1100000;1100000;11000000;1100000;541000;3
161.0;814000;542000000;25000;1100000;1100000;11000000;1098000;782000;3
161.10000000000002;535000;524000000;15000;924000;924000;9240000;919000;501000;3
161.20000000000002;620000;629000000;17000;1100000;1100000;11000000;1100000;556000;3
161.3;828000;557000000;21000;1100000;1100000;11000000;1100000;765000;3
161.4;719000;572000000;21000;1100000;1100000;11000000;1100000;671000;3
161.5;590000;621000000;18000;1100000;1100000;11000000;1100000;536000;3
161.60000000000002;902000;520000000;22000;1100000;1100000;11000000;1100000;857000;3
161.70000000000002;763000;557000000;22000;1100000;1100000;11000000;1100000;700000;3
161.8;888000;526000000;27000;1100000;1100000;11000000;1100000;817000;3
161.9;332000;730000000;9000;1100000;1100000;11000000;1065000;360000;3
162.0;651000;594000000;20000;1100000;1100000;11000000;1100000;620000;3
162.10000000000002;485000;665000000;16000;1100000;1100000;11000000;1100000;420000;3
162.20000000000002;783000;564000000;19000;1100000;1100000;11000000;1100000;737000;3
162.3;487000;669000000;16000;1100000;1100000;11000000;1100000;423000;3
162.4;578000;631000000;12000;1100000;1100000;11000000;1094000;554000;3
162.5;573000;636000000;15000;1100000;1100000;11000000;1092000;525000;3
162.60000000000002;589000;624000000;17000;1100000;1100000;11000000;1089000;559000;3
162.70000000000002;97000;801000000;6000;1100000;1100000;11000000;1028000;136000;3
162.8;541000;657000000;13000;1100000;1100000;11000000;1092000;528000;3
162.9;909000;527000000;20000;1100000;1100000;11000000;1100000;864000;3
163.0;692000;605000000;14000;1100000;1100000;11000000;1094000;670000;3
163.10000000000002;539000;642000000;17000;1100000;1100000;11000000;1098000;477000;3
163.20000000000002;404000;690000000;16000;1100000;1100000;11000000;1100000;342000;3
163.3;483000;668000000;14000;1100000;1100000;11000000;1100000;424000;3
163.4;799000;551000000;19000;1100000;1100000;11000000;1100000;776000;3
163.5;721000;594000000;23000;1100000;1100000;11000000;1100000;677000;3
163.60000000000002;577000;628000000;20000;1100000;1100000;11000000;1099000;510000;3
163.70000000000002;670000;614000000;19000;1100000;1100000;11000000;1099000;625000;3
163.8;614000;624000000;12000;1100000;1100000;11000000;1086000;590000;3
163.9;971000;478000000;24000;1100000;1100000;11000000;1100000;949000;3
164.0;820000;550000000;24000;1100000;1100000;11000000;1100000;767000;3
164.10000000000002;462000;683000000;15000;1100000;1100000;11000000;1092000;429000;3
164.20000000000002;623000;611000000;17000;1100000;1100000;11000000;1098000;581000;3
164.3;689000;599000000;19000;1100000;1100000;11000000;1102000;623000;3
164.4;807000;541000000;24000;1100000;1100000;11000000;1100000;777000;3
164.5;403000;680000000;15000;1100000;1100000;11000000;1097000;339000;3
164.60000000000002;654000;602000000;22000;1100000;1100000;11000000;1099000;589000;3
164.70000000000002;667000;607000000;21000;1100000;1100000;11000000;1101000;609000;3
164.8;560000;626000000;24000;1100000;1100000;11000000;1100000;506000;3
164.9;348000;710000000;12000;1100000;1100000;11000000;1099000;289000;3
165.0;802000;556000000;23000;1100000;1100000;11000000;1099000;745000;3
165.10000000000002;576000;632000000;20000;1100000;1100000;11000000;1098000;525000;3
165.20000000000002;840000;529000000;19000;1100000;1100000;11000000;1100000;801000;3
165.3;531000;649000000;11000;1100000;1100000;11000000;1097000;498000;3
165.4;890000;506000000;29000;1100000;1100000;11000000;1100000;855000;3
165.5;580000;640000000;20000;1100000;1100000;11000000;1091000;525000;3
165.60000000000002;906000;510000000;24000;1100000;1100000;11000000;1101000;875000;3
165.70000000000002;923000;508000000;27000;1100000;1100000;11000000;1100000;898000;3
165.8;679000;595000000;13000;1100000;1100000;11000000;1099000;648000;3
165.9;728000;563000000;23000;1100000;1100000;11000000;1100000;678000;3
166.0;713000;594000000;18000;1100000;1100000;11000000;1100000;653000;3
166.10000000000002;854000;539000000;23000;1100000;1100000;11000000;1100000;799000;3
166.20000000000002;746000;572000000;20000;1100000;1100000;11000000;1100000;701000;3
166.3;410000;684000000;15000;1100000;1100000;11000000;1100000;348000;3
166.4;649000;602000000;23000;1100000;1100000;11000000;1100000;599000;3
166.5;943000;504000000;33000;1100000;1100000;11000000;1100000;906000;3
166.60000000000002;798000;552000000;17000;1100000;1100000;11000000;1100000;754000;3
166.70000000000002;889000;519000000;21000;1100000;1100000;11000000;1094000;855000;3
166.8;572000;631000000;9000;1100000;1100000;11000000;1090000;577000;3
166.9;525000;645000000;10000;1100000;1100000;11000000;1095000;516000;3
167.0;876000;510000000;22000;1100000;1100000;11000000;1098000;835000;3
167.10000000000002;326000;731000000;8000;1100000;1100000;11000000;1073000;348000;3
167.20000000000002;671000;588000000;18000;1100000;1100000;11000000;1100000;629000;3
167.3;409000;684000000;14000;1100000;1100000;11000000;1100000;354000;3
167.4;746000;566000000;23000;1100000;1100000;11000000;1100000;697000;3
167.5;813000;554000000;21000;1100000;1100000;11000000;1100000;760000;3
167.60000000000002;842000;535000000;23000;1100000;1100000;11000000;1093000;798000;3
167.70000000000002;431000;690000000;14000;1100000;1100000;11000000;1083000;390000;3
167.8;549000;638000000;18000;1100000;1100000;11000000;1100000;499000;3
167.9;605000;631000000;18000;1100000;1100000;11000000;1096000;554000;3
168.0;839000;544000000;23000;1100000;1100000;11000000;1100000;799000;3
168.10000000000002;763000;565000000;23000;1100000;1100000;11000000;1100000;715000;3
168.20000000000002;351000;721000000;11000;1100000;1100000;11000000;1098000;292000;3
168.3;857000;539000000;24000;1100000;1100000;11000000;1100000;808000;3
168.4;826000;556000000;21000;1100000;1100000;11000000;1100000;776000;3
168.5;442000;681000000;14000;1100000;1100000;11000000;1086000;433000;3
168.60000000000002;474000;658000000;15000;1100000;1100000;11000000;1100000;426000;3
168.70000000000002;547000;637000000;21000;1100000;1100000;11000000;1100000;490000;3
168.8;630000;607000000;20000;1100000;1100000;11000000;1100000;571000;3
168.9;506000;660000000;17000;1100000;1100000;11000000;1099000;446000;3
169.0;625000;620000000;16000;1100000;1100000;11000000;1097000;585000;3
169.10000000000002;395000;690000000;16000;1100000;1100000;11000000;1103000;335000;3
169.20000000000002;693000;569000000;22000;1100000;1100000;11000000;1100000;657000;3
169.3;749000;572000000;20000;1100000;1100000;11000000;1099000;706000;3
169.4;690000;581000000;20000;1100000;1100000;11000000;1100000;647000;3
169.5;701000;566000000;24000;1100000;1100000;11000000;1097000;663000;3
169.60000000000002;476000;661000000;17000;1100000;1100000;11000000;1100000;420000;3
169.70000000000002;869000;524000000;24000;1100000;1100000;11000000;1100000;837000;3
169.8;491000;655000000;17000;1100000;1100000;11000000;1100000;427000;3
169.9;590000;615000000;18000;1100000;1100000;11000000;1098000;575000;3
170.0;413000;704000000;10000;1100000;1100000;11000000;1087000;390000;3
170.10000000000002;491000;664000000;13000;1100000;1100000;11000000;1099000;453000;3
170.20000000000002;658000;603000000;17000;1100000;1100000;11000000;1093000;608000;3
170.3;481000;674000000;13000;1100000;1100000;11000000;1099000;441000;3
170.4;680000;578000000;21000;1100000;1100000;11000000;1100000;641000;3
170.5;593000;603000000;18000;1100000;1100000;11000000;1100000;563000;3
170.60000000000002;712000;574000000;18000;1100000;1100000;11000000;1100000;666000;3
170.70000000000002;630000;624000000;21000;1100000;1100000;11000000;1100000;581000;3
170.8;754000;571000000;19000;1100000;1100000;11000000;1100000;697000;3
170.9;562000;621000000;17000;1100000;1100000;11000000;1100000;521000;3
171.0;815000;549000000;24000;1100000;1100000;11000000;1100000;767000;3
171.10000000000002;639000;612000000;13000;1100000;1100000;11000000;1096000;612000;3
171.20000000000002;496000;660000000;11000;1100000;1100000;11000000;1095000;475000;3
171.3;614000;628000000;18000;1100000;1100000;11000000;1098000;580000;3
171.4;618000;623000000;16000;1100000;1100000;11000000;1099000;573000;3
171.5;637000;583000000;19000;1100000;1100000;11000000;1100000;595000;3
171.60000000000002;681000;574000000;20000;1100000;1100000;11000000;1097000;656000;3
171.70000000000002;621000;624000000;18000;1100000;1100000;11000000;1103000;565000;3
171.8;410000;688000000;13000;1100000;1100000;11000000;1100000;355000;3
171.9;886000;519000000;24000;1100000;1100000;11000000;1100000;848000;3
172.0;776000;562000000;24000;1100000;1100000;11000000;1100000;715000;3
172.10000000000002;501000;664000000;16000;1100000;1100000;11000000;1090000;451000;3
172.20000000000002;786000;550000000;21000;1100000;1100000;11000000;1100000;748000;3
172.3;740000;578000000;19000;1100000;1100000;11000000;1100000;692000;3
172.4;636000;611000000;18000;1100000;1100000;11000000;1092000;589000;3
172.5;767000;563000000;20000;1100000;1100000;11000000;1099000;742000;3
172.60000000000002;483000;668000000;13000;1100000;1100000;11000000;1100000;424000;3
172.70000000000002;953000;489000000;30000;1100000;1100000;11000000;1100000;919000;3
172.8;976000;479000000;28000;1100000;1100000;11000000;1100000;948000;3
172.9;567000;625000000;20000;1100000;1100000;11000000;1098000;524000;3
173.0;973000;477000000;26000;1100000;1100000;11000000;1100000;944000;3
173.10000000000002;546000;638000000;19000;1100000;1100000;11000000;1098000;497000;3
173.20000000000002;625000;627000000;16000;1100000;1100000;11000000;1091000;586000;3
173.3;690000;575000000;20000;1100000;1100000;11000000;1099000;646000;3
173.4;561000;628000000;17000;1100000;1100000;11000000;1100000;514000;3
173.5;482000;659000000;15000;1100000;1100000;11000000;1100000;412000;3
173.60000000000002;566000;649000000;16000;1100000;1100000;11000000;1100000;512000;3
173.70000000000002;829000;545000000;22000;1100000;1100000;11000000;1098000;800000;3
173.8;536000;636000000;18000;1100000;1100000;11000000;1100000;480000;3
173.9;842000;545000000;11000;1100000;1100000;11000000;1072000;800000;3
174.0;192000;808000000;12000;1100000;1100000;11000000;1020000;173000;3
174.10000000000002;792000;550000000;15000;1100000;1100000;11000000;1089000;752000;3
174.20000000000002;605000;624000000;16000;1100000;1100000;11000000;1098000;553000;3
174.3;679000;589000000;20000;1100000;1100000;11000000;1100000;618000;3
174.4;550000;644000000;15000;1100000;1100000;11000000;1100000;480000;3
174.5;529000;661000000;16000;1100000;1100000;11000000;1096000;511000;3
174.60000000000002;561000;629000000;17000;1100000;1100000;11000000;1100000;508000;3
174.70000000000002;567000;628000000;17000;1100000;1100000;11000000;1099000;520000;3
174.8;629000;606000000;18000;1100000;1100000;11000000;1100000;585000;3
174.9;641000;603000000;18000;1100000;1100000;11000000;1100000;594000;3
175.0;798000;549000000;22000;1100000;1100000;11000000;1100000;747000;3
175.10000000000002;583000;634000000;14000;1100000;1100000;11000000;1098000;560000;3
175.20000000000002;961000;493000000;25000;1100000;1100000;11000000;1100000;919000;3
175.3;362000;704000000;12000;1100000;1100000;11000000;1100000;289000;3
175.4;471000;680000000;15000;1100000;1100000;11000000;1100000;432000;3
175.5;590000;622000000;21000;1100000;1100000;11000000;1100000;538000;3
175.60000000000002;681000;603000000;19000;1100000;1100000;11000000;1085000;635000;3
175.70000000000002;179000;781000000;7000;1100000;1100000;11000000;1050000;193000;3
175.8;743000;560000000;21000;1100000;1100000;11000000;1099000;700000;3
175.9;578000;636000000;19000;1100000;1100000;11000000;1100000;513000;3
176.0;469000;661000000;16000;1100000;1100000;11000000;1100000;417000;3
176.10000000000002;935000;490000000;22000;1100000;1100000;11000000;1100000;900000;3
176.20000000000002;792000;541000000;21000;1100000;1100000;11000000;1100000;756000;3
176.3;908000;516000000;25000;1100000;1100000;11000000;1100000;864000;3
176.4;869000;548000000;21000;1100000;1100000;11000000;1100000;826000;3
176.5;560000;634000000;19000;1100000;1100000;11000000;1099000;499000;3
176.60000000000002;626000;607000000;19000;1100000;1100000;11000000;1096000;595000;3
176.70000000000002;426000;690000000;13000;1100000;1100000;11000000;1101000;377000;3
176.8;846000;539000000;26000;1100000;1100000;11000000;1099000;797000;3
176.9;486000;658000000;18000;1100000;1100000;11000000;1100000;425000;3
177.0;634000;601000000;16000;1100000;1100000;11000000;1100000;585000;3
177.10000000000002;885000;531000000;20000;1100000;1100000;11000000;1100000;837000;3
177.20000000000002;650000;627000000;13000;1100000;1100000;11000000;1095000;616000;3
177.3;857000;515000000;26000;1100000;1100000;11000000;1099000;825000;3
